7 	 2 	 10.269200 	 0.555556 	  
7 	 4 	 9.931927 	 0.555556 	  
7 	 6 	 9.751802 	 0.555556 	  
7 	 8 	 9.571676 	 0.555556 	  
7 	 10 	 9.391551 	 0.555556 	  
7 	 12 	 9.211425 	 0.555556 	  
7 	 14 	 9.031300 	 0.555556 	  
7 	 16 	 8.851175 	 0.555556 	  
7 	 18 	 8.671049 	 0.555556 	  
7 	 20 	 8.490924 	 0.555556 	  
7 	 22 	 8.310799 	 0.555556 	  
7 	 24 	 8.130673 	 0.555556 	  
7 	 26 	 7.950548 	 0.555556 	  
7 	 28 	 7.770422 	 0.555556 	  
7 	 30 	 7.590297 	 0.555556 	  
7 	 32 	 7.410172 	 0.555556 	  
7 	 34 	 7.230046 	 0.555556 	  
7 	 36 	 7.049921 	 0.555556 	  
7 	 38 	 6.869796 	 0.555556 	  
7 	 40 	 6.689670 	 0.555556 	  
7 	 42 	 6.509545 	 0.555556 	  
7 	 44 	 6.329419 	 0.555556 	  
7 	 46 	 6.149294 	 0.555556 	  
7 	 48 	 5.969169 	 0.555556 	  
7 	 50 	 5.789043 	 0.555556 	  
7 	 52 	 5.608918 	 0.555556 	  
7 	 54 	 5.428793 	 0.555556 	  
7 	 56 	 5.248667 	 0.555556 	  
7 	 58 	 5.068542 	 0.555556 	  
7 	 60 	 4.888416 	 0.555556 	  
7 	 62 	 4.708291 	 0.555556 	  
7 	 64 	 4.528166 	 0.555556 	  
7 	 66 	 4.348040 	 0.555556 	  
7 	 68 	 4.167915 	 0.555556 	  
7 	 70 	 3.987790 	 0.555556 	  
7 	 72 	 3.807664 	 0.555556 	  
7 	 74 	 3.627539 	 0.555556 	  
7 	 76 	 3.447413 	 0.555556 	  
7 	 78 	 3.267288 	 0.555556 	  
7 	 80 	 3.087163 	 0.555556 	  
7 	 82 	 2.907037 	 0.555556 	  
7 	 84 	 2.726912 	 0.555556 	  
7 	 86 	 2.546787 	 0.555556 	  
7 	 88 	 2.366661 	 0.555556 	  
7 	 90 	 2.186536 	 0.555556 	  
7 	 92 	 2.006410 	 0.555556 	  
7 	 94 	 1.826285 	 0.555556 	  
7 	 96 	 1.646160 	 0.555556 	  
7 	 98 	 1.466034 	 0.555556 	  
7 	 100 	 1.285909 	 0.555556 	  
7 	 102 	 1.105784 	 0.555556 	  
7 	 104 	 0.925658 	 0.555556 	  
7 	 106 	 0.745533 	 0.555556 	  
7 	 108 	 0.565407 	 0.555556 	  
7 	 110 	 0.385282 	 0.555556 	  
7 	 112 	 0.205157 	 0.555556 	  
7 	 114 	 0.025031 	 0.555556 	  
7 	 116 	 -0.155094 	 0.555556 	  
7 	 118 	 -0.335219 	 0.555556 	  
7 	 120 	 -0.515345 	 0.555556 	  
7 	 122 	 -0.695470 	 0.555556 	  
7 	 124 	 -0.875596 	 0.555556 	  
7 	 126 	 -1.055721 	 0.555556 	  
7 	 128 	 -1.235846 	 0.555556 	  
7 	 130 	 -1.415972 	 0.555556 	  
7 	 132 	 -1.596097 	 0.555556 	  
7 	 134 	 -1.776222 	 0.555556 	  
7 	 136 	 -1.956348 	 0.555556 	  
7 	 138 	 -2.136473 	 0.555556 	  
7 	 140 	 -2.316599 	 0.555556 	  
7 	 142 	 -2.496724 	 0.555556 	  
7 	 144 	 -2.676849 	 0.555556 	  
7 	 146 	 -2.856975 	 0.555556 	  
7 	 148 	 -3.037100 	 0.555556 	  
7 	 150 	 -3.217225 	 0.555556 	  
7 	 152 	 -3.397351 	 0.555556 	  
7 	 154 	 -3.577476 	 0.555556 	  
7 	 156 	 -3.757602 	 0.555556 	  
7 	 158 	 -3.937727 	 0.555556 	  
7 	 160 	 -4.117852 	 0.555556 	  
7 	 162 	 -4.297978 	 0.555556 	  
7 	 164 	 -4.478103 	 0.555556 	  
7 	 166 	 -4.658229 	 0.555556 	  
7 	 168 	 -4.838354 	 0.555556 	  
7 	 170 	 -5.018479 	 0.555556 	  
7 	 172 	 -5.198605 	 0.555556 	  
7 	 174 	 -5.378730 	 0.555556 	  
7 	 176 	 -5.558855 	 0.555556 	  
7 	 178 	 -5.738981 	 0.555556 	  
7 	 180 	 -5.919106 	 0.555556 	  
7 	 182 	 -6.099232 	 0.555556 	  
7 	 184 	 -6.279357 	 0.555556 	  
7 	 186 	 -6.459482 	 0.555556 	  
7 	 188 	 -6.639608 	 0.555556 	  
7 	 190 	 -6.819733 	 0.555556 	  
7 	 192 	 -6.999858 	 0.555556 	  
7 	 194 	 -7.179984 	 0.555556 	  
7 	 196 	 -7.360109 	 0.555556 	  
7 	 198 	 -7.540235 	 0.555556 	  
7 	 200 	 -7.720360 	 0.555556 	  
7 	 202 	 -7.900485 	 0.555556 	  
7 	 204 	 -8.080611 	 0.555556 	  
7 	 206 	 -8.260736 	 0.555556 	  
7 	 208 	 -8.440861 	 0.555556 	  
7 	 210 	 -8.620987 	 0.555556 	  
7 	 212 	 -8.801112 	 0.555556 	  
7 	 214 	 -8.981238 	 0.555556 	  
7 	 216 	 -9.161363 	 0.555556 	  
7 	 218 	 -9.341488 	 0.555556 	  
7 	 220 	 -9.521614 	 0.555556 	  
7 	 222 	 -9.701739 	 0.555556 	  
7 	 224 	 -9.881864 	 0.555556 	  
7 	 226 	 -10.061990 	 0.555556 	  
7 	 228 	 -10.242115 	 0.555556 	  
7 	 230 	 -10.422241 	 0.555556 	  
7 	 232 	 -10.602366 	 0.555556 	  
7 	 234 	 -10.782491 	 0.555556 	  
7 	 236 	 -10.962617 	 0.555556 	  
7 	 238 	 -11.142742 	 0.555556 	  
7 	 240 	 -11.322867 	 0.555556 	  
7 	 242 	 -11.502993 	 0.555556 	  
7 	 244 	 -11.683118 	 0.555556 	  
7 	 246 	 -11.863244 	 0.555556 	  
7 	 248 	 -12.043369 	 0.555556 	  
7 	 250 	 -12.223494 	 0.555556 	  
7 	 252 	 -12.403620 	 0.555556 	  
7 	 254 	 -12.583745 	 0.555556 	  
7 	 256 	 -12.763870 	 0.555556 	  
7 	 258 	 -12.943996 	 0.555556 	  
7 	 260 	 -13.124121 	 0.555556 	  
7 	 262 	 -13.304247 	 0.555556 	  
7 	 264 	 -13.484372 	 0.555556 	  
7 	 266 	 -13.664497 	 0.555556 	  
7 	 268 	 -13.844623 	 0.555556 	  
7 	 270 	 -14.024748 	 0.555556 	  
7 	 272 	 -14.204873 	 0.555556 	  
7 	 274 	 -14.384999 	 0.555556 	  
7 	 276 	 -14.565124 	 0.555556 	  
7 	 278 	 -14.745250 	 0.555556 	  
7 	 280 	 -14.925375 	 0.555556 	  
7 	 282 	 -15.105500 	 0.555556 	  
7 	 284 	 -15.285626 	 0.555556 	  
7 	 286 	 -15.465751 	 0.555556 	  
7 	 288 	 -15.645876 	 0.555556 	  
7 	 290 	 -15.826002 	 0.555556 	  
7 	 292 	 -16.006127 	 0.555556 	  
7 	 294 	 -16.186253 	 0.555556 	  
7 	 296 	 -16.366378 	 0.555556 	  
7 	 298 	 -16.546503 	 0.555556 	  
7 	 300 	 -16.726629 	 0.555556 	  
7 	 2 	 10.269200 	 0.555556 	  
7 	 4 	 9.931927 	 0.555556 	  
7 	 6 	 9.751802 	 0.555556 	  
