5 	 2 	 0.015538 	 0.500000 	  
5 	 4 	 0.010400 	 0.500000 	  
5 	 6 	 0.502092 	 0.500000 	  
5 	 8 	 0.993784 	 0.500000 	  
5 	 10 	 1.485476 	 0.500000 	  
5 	 12 	 1.977168 	 0.500000 	  
5 	 14 	 2.468860 	 0.500000 	  
5 	 16 	 2.960552 	 0.500000 	  
5 	 18 	 3.452244 	 0.500000 	  
5 	 20 	 3.943935 	 0.500000 	  
5 	 2 	 0.035430 	 0.571429 	  
5 	 2 	 0.000000 	 0.800000 	  
5 	 4 	 0.000000 	 0.800000 	  
5 	 6 	 -0.000947 	 0.800000 	  
5 	 8 	 -0.001894 	 0.800000 	  
5 	 10 	 -0.002841 	 0.800000 	  
5 	 12 	 -0.003788 	 0.800000 	  
5 	 14 	 -0.004735 	 0.800000 	  
5 	 16 	 -0.005682 	 0.800000 	  
5 	 18 	 -0.006629 	 0.800000 	  
5 	 20 	 -0.007576 	 0.800000 	  
5 	 2 	 0.016369 	 0.500000 	  
5 	 4 	 0.023054 	 0.500000 	  
5 	 6 	 0.030276 	 0.500000 	  
5 	 8 	 0.037498 	 0.500000 	  
5 	 10 	 0.044719 	 0.500000 	  
5 	 12 	 0.051941 	 0.500000 	  
5 	 14 	 0.059163 	 0.500000 	  
5 	 16 	 0.066384 	 0.500000 	  
5 	 18 	 0.073606 	 0.500000 	  
5 	 20 	 0.080828 	 0.500000 	  
5 	 2 	 0.103355 	 0.714286 	  
5 	 4 	 0.122024 	 0.714286 	  
5 	 6 	 0.150847 	 0.714286 	  
5 	 8 	 0.179670 	 0.714286 	  
5 	 10 	 0.208493 	 0.714286 	  
5 	 12 	 0.237316 	 0.714286 	  
5 	 14 	 0.266139 	 0.714286 	  
5 	 16 	 0.294961 	 0.714286 	  
5 	 18 	 0.323784 	 0.714286 	  
5 	 20 	 0.352607 	 0.714286 	  
5 	 2 	 0.013286 	 0.250000 	  
5 	 4 	 0.035006 	 0.250000 	  
5 	 6 	 0.056786 	 0.250000 	  
5 	 8 	 0.074095 	 0.250000 	  
5 	 10 	 0.485269 	 0.250000 	  
5 	 12 	 1.266137 	 0.250000 	  
5 	 14 	 2.047030 	 0.250000 	  
5 	 16 	 2.790990 	 0.250000 	  
5 	 18 	 3.534949 	 0.250000 	  
5 	 20 	 4.278908 	 0.250000 	  
5 	 2 	 0.001269 	 0.333333 	  
5 	 4 	 -0.001107 	 0.333333 	  
5 	 6 	 -0.003335 	 0.333333 	  
5 	 8 	 -0.005562 	 0.333333 	  
5 	 10 	 -0.007790 	 0.333333 	  
5 	 12 	 -0.010017 	 0.333333 	  
5 	 14 	 -0.012245 	 0.333333 	  
5 	 16 	 -0.014472 	 0.333333 	  
5 	 18 	 -0.016700 	 0.333333 	  
5 	 20 	 -0.018927 	 0.333333 	  
5 	 22 	 -0.021155 	 0.333333 	  
5 	 24 	 -0.023382 	 0.333333 	  
5 	 26 	 -0.025610 	 0.333333 	  
5 	 28 	 -0.027837 	 0.333333 	  
5 	 30 	 -0.030064 	 0.333333 	  
5 	 32 	 -0.032292 	 0.333333 	  
5 	 34 	 -0.034519 	 0.333333 	  
5 	 36 	 -0.036747 	 0.333333 	  
5 	 38 	 -0.038974 	 0.333333 	  
5 	 40 	 -0.041202 	 0.333333 	  
5 	 42 	 -0.043429 	 0.333333 	  
5 	 44 	 -0.045657 	 0.333333 	  
5 	 46 	 -0.047884 	 0.333333 	  
5 	 48 	 -0.050112 	 0.333333 	  
5 	 50 	 -0.052339 	 0.333333 	  
5 	 52 	 -0.054567 	 0.333333 	  
5 	 54 	 -0.056794 	 0.333333 	  
5 	 56 	 -0.059021 	 0.333333 	  
5 	 58 	 -0.061249 	 0.333333 	  
5 	 60 	 -0.063476 	 0.333333 	  
5 	 62 	 -0.065704 	 0.333333 	  
5 	 64 	 -0.067931 	 0.333333 	  
5 	 66 	 -0.070159 	 0.333333 	  
5 	 68 	 -0.072386 	 0.333333 	  
5 	 70 	 -0.074614 	 0.333333 	  
5 	 72 	 -0.076841 	 0.333333 	  
5 	 74 	 -0.079069 	 0.333333 	  
5 	 76 	 -0.081296 	 0.333333 	  
5 	 78 	 -0.083524 	 0.333333 	  
5 	 80 	 -0.085751 	 0.333333 	  
5 	 82 	 -0.087979 	 0.333333 	  
5 	 84 	 -0.090206 	 0.333333 	  
5 	 86 	 -0.092433 	 0.333333 	  
5 	 88 	 -0.094661 	 0.333333 	  
5 	 90 	 -0.096888 	 0.333333 	  
5 	 92 	 -0.099116 	 0.333333 	  
5 	 94 	 -0.101343 	 0.333333 	  
5 	 96 	 -0.103571 	 0.333333 	  
5 	 98 	 -0.105798 	 0.333333 	  
5 	 100 	 -0.108026 	 0.333333 	  
5 	 102 	 -0.110253 	 0.333333 	  
5 	 104 	 -0.112481 	 0.333333 	  
5 	 106 	 -0.114708 	 0.333333 	  
5 	 108 	 -0.116936 	 0.333333 	  
5 	 110 	 -0.119163 	 0.333333 	  
5 	 112 	 -0.121390 	 0.333333 	  
5 	 114 	 -0.123618 	 0.333333 	  
5 	 116 	 -0.125845 	 0.333333 	  
5 	 118 	 -0.128073 	 0.333333 	  
5 	 120 	 -0.130300 	 0.333333 	  
5 	 122 	 -0.132528 	 0.333333 	  
5 	 124 	 -0.134755 	 0.333333 	  
5 	 126 	 -0.136983 	 0.333333 	  
5 	 128 	 -0.139210 	 0.333333 	  
5 	 130 	 -0.141438 	 0.333333 	  
5 	 132 	 -0.143665 	 0.333333 	  
5 	 134 	 -0.145893 	 0.333333 	  
5 	 136 	 -0.148120 	 0.333333 	  
5 	 138 	 -0.150348 	 0.333333 	  
5 	 140 	 -0.152575 	 0.333333 	  
5 	 142 	 -0.154802 	 0.333333 	  
5 	 144 	 -0.157030 	 0.333333 	  
5 	 146 	 -0.159257 	 0.333333 	  
5 	 148 	 -0.161485 	 0.333333 	  
5 	 150 	 -0.163712 	 0.333333 	  
5 	 152 	 -0.165940 	 0.333333 	  
5 	 154 	 -0.168167 	 0.333333 	  
5 	 156 	 -0.170395 	 0.333333 	  
5 	 158 	 -0.172622 	 0.333333 	  
5 	 160 	 -0.174850 	 0.333333 	  
5 	 162 	 -0.177077 	 0.333333 	  
5 	 164 	 -0.179305 	 0.333333 	  
5 	 166 	 -0.181532 	 0.333333 	  
5 	 168 	 -0.183759 	 0.333333 	  
5 	 170 	 -0.185987 	 0.333333 	  
5 	 172 	 -0.188214 	 0.333333 	  
5 	 174 	 -0.190442 	 0.333333 	  
5 	 176 	 -0.192669 	 0.333333 	  
5 	 178 	 -0.194897 	 0.333333 	  
5 	 180 	 -0.197124 	 0.333333 	  
5 	 182 	 -0.199352 	 0.333333 	  
5 	 184 	 -0.201579 	 0.333333 	  
5 	 186 	 -0.203807 	 0.333333 	  
5 	 188 	 -0.206034 	 0.333333 	  
5 	 190 	 -0.208262 	 0.333333 	  
5 	 192 	 -0.210489 	 0.333333 	  
5 	 194 	 -0.212716 	 0.333333 	  
5 	 196 	 -0.214944 	 0.333333 	  
5 	 198 	 -0.217171 	 0.333333 	  
5 	 200 	 -0.219399 	 0.333333 	  
5 	 202 	 -0.221626 	 0.333333 	  
5 	 204 	 -0.223854 	 0.333333 	  
5 	 206 	 -0.226081 	 0.333333 	  
5 	 208 	 -0.228309 	 0.333333 	  
5 	 210 	 -0.230536 	 0.333333 	  
5 	 212 	 -0.232764 	 0.333333 	  
5 	 214 	 -0.234991 	 0.333333 	  
5 	 216 	 -0.237219 	 0.333333 	  
5 	 218 	 -0.239446 	 0.333333 	  
5 	 220 	 -0.241674 	 0.333333 	  
5 	 222 	 -0.243901 	 0.333333 	  
5 	 224 	 -0.246128 	 0.333333 	  
5 	 226 	 -0.248356 	 0.333333 	  
5 	 228 	 -0.250583 	 0.333333 	  
5 	 230 	 -0.252811 	 0.333333 	  
5 	 232 	 -0.255038 	 0.333333 	  
5 	 234 	 -0.257266 	 0.333333 	  
5 	 236 	 -0.259493 	 0.333333 	  
5 	 238 	 -0.261721 	 0.333333 	  
5 	 240 	 -0.263948 	 0.333333 	  
5 	 242 	 -0.266176 	 0.333333 	  
5 	 244 	 -0.268403 	 0.333333 	  
5 	 246 	 -0.270631 	 0.333333 	  
5 	 248 	 -0.272858 	 0.333333 	  
5 	 250 	 -0.275085 	 0.333333 	  
5 	 252 	 -0.277313 	 0.333333 	  
5 	 254 	 -0.279540 	 0.333333 	  
5 	 256 	 -0.281768 	 0.333333 	  
5 	 258 	 -0.283995 	 0.333333 	  
5 	 260 	 -0.286223 	 0.333333 	  
5 	 262 	 -0.288450 	 0.333333 	  
5 	 264 	 -0.290678 	 0.333333 	  
5 	 266 	 -0.292905 	 0.333333 	  
5 	 268 	 -0.295133 	 0.333333 	  
5 	 270 	 -0.297360 	 0.333333 	  
5 	 272 	 -0.299588 	 0.333333 	  
5 	 274 	 -0.301815 	 0.333333 	  
5 	 276 	 -0.304043 	 0.333333 	  
5 	 278 	 -0.306270 	 0.333333 	  
5 	 280 	 -0.308497 	 0.333333 	  
5 	 282 	 -0.310725 	 0.333333 	  
5 	 284 	 -0.312952 	 0.333333 	  
5 	 286 	 -0.315180 	 0.333333 	  
5 	 288 	 -0.317407 	 0.333333 	  
5 	 290 	 -0.319635 	 0.333333 	  
5 	 292 	 -0.321862 	 0.333333 	  
5 	 294 	 -0.324090 	 0.333333 	  
5 	 296 	 -0.326317 	 0.333333 	  
5 	 298 	 -0.328545 	 0.333333 	  
5 	 300 	 -0.330772 	 0.333333 	  
5 	 2 	 0.013462 	 0.300000 	  
5 	 4 	 0.027085 	 0.300000 	  
5 	 6 	 0.040710 	 0.300000 	  
5 	 8 	 0.054336 	 0.300000 	  
5 	 10 	 0.067961 	 0.300000 	  
5 	 12 	 0.081586 	 0.300000 	  
5 	 14 	 0.095211 	 0.300000 	  
5 	 16 	 0.108836 	 0.300000 	  
5 	 18 	 0.122462 	 0.300000 	  
5 	 20 	 0.136087 	 0.300000 	  
5 	 22 	 0.149712 	 0.300000 	  
5 	 24 	 0.163337 	 0.300000 	  
5 	 26 	 0.176962 	 0.300000 	  
5 	 28 	 0.190588 	 0.300000 	  
5 	 30 	 0.204213 	 0.300000 	  
5 	 32 	 0.217838 	 0.300000 	  
5 	 34 	 0.231463 	 0.300000 	  
5 	 36 	 0.245088 	 0.300000 	  
5 	 38 	 0.258714 	 0.300000 	  
5 	 40 	 0.272339 	 0.300000 	  
5 	 42 	 0.285964 	 0.300000 	  
5 	 44 	 0.299589 	 0.300000 	  
5 	 46 	 0.313214 	 0.300000 	  
5 	 48 	 0.326840 	 0.300000 	  
5 	 50 	 0.340465 	 0.300000 	  
5 	 52 	 0.354090 	 0.300000 	  
5 	 54 	 0.367715 	 0.300000 	  
5 	 56 	 0.381340 	 0.300000 	  
5 	 58 	 0.394966 	 0.300000 	  
5 	 60 	 0.408591 	 0.300000 	  
5 	 62 	 0.422216 	 0.300000 	  
5 	 64 	 0.435841 	 0.300000 	  
5 	 66 	 0.449466 	 0.300000 	  
5 	 68 	 0.463092 	 0.300000 	  
5 	 70 	 0.476717 	 0.300000 	  
5 	 72 	 0.490342 	 0.300000 	  
5 	 74 	 0.503967 	 0.300000 	  
