7 	 1 	 0.007687 	 0.315789 	  
7 	 2 	 0.055941 	 0.315789 	  
7 	 3 	 0.090669 	 0.315789 	  
7 	 4 	 0.138294 	 0.315789 	  
7 	 5 	 0.187829 	 0.315789 	  
7 	 6 	 0.237244 	 0.315789 	  
7 	 7 	 0.272081 	 0.315789 	  
7 	 8 	 0.313917 	 0.315789 	  
7 	 9 	 0.357458 	 0.315789 	  
7 	 10 	 0.401103 	 0.315789 	  
7 	 11 	 0.444747 	 0.315789 	  
7 	 12 	 0.492131 	 0.315789 	  
7 	 13 	 0.543512 	 0.315789 	  
7 	 14 	 0.595237 	 0.315789 	  
7 	 15 	 0.636498 	 0.315789 	  
7 	 16 	 0.689653 	 0.315789 	  
7 	 17 	 0.742656 	 0.315789 	  
7 	 18 	 0.793595 	 0.315789 	  
7 	 19 	 0.846601 	 0.315789 	  
7 	 20 	 0.894960 	 0.315789 	  
7 	 21 	 0.935175 	 0.315789 	  
7 	 22 	 0.985318 	 0.315789 	  
7 	 23 	 1.035460 	 0.315789 	  
7 	 24 	 1.028336 	 0.315789 	  
7 	 25 	 1.046932 	 0.315789 	  
7 	 26 	 1.063669 	 0.315789 	  
7 	 27 	 1.081937 	 0.315789 	  
7 	 28 	 1.100938 	 0.315789 	  
7 	 29 	 1.116698 	 0.315789 	  
