7 	 7 	 1 	 212.805329
7 	 14 	 2 	 212.805329
7 	 21 	 3 	 212.805329
7 	 28 	 4 	 212.805329
7 	 35 	 5 	 212.805329
7 	 42 	 6 	 212.805329
7 	 49 	 7 	 212.805329
7 	 56 	 8 	 212.805329
7 	 63 	 9 	 212.805329
7 	 70 	 10 	 212.805329
7 	 77 	 11 	 212.805329
7 	 84 	 12 	 212.805329
7 	 91 	 13 	 212.805329
7 	 98 	 14 	 212.805329
7 	 105 	 15 	 212.805329
7 	 112 	 16 	 212.805329
7 	 119 	 17 	 212.805329
7 	 126 	 18 	 212.805329
7 	 133 	 19 	 212.805329
7 	 140 	 20 	 212.805329
7 	 147 	 21 	 212.805329
7 	 154 	 22 	 212.805329
7 	 161 	 23 	 212.805329
7 	 168 	 24 	 212.805329
7 	 175 	 25 	 212.805329
7 	 182 	 26 	 212.805329
7 	 189 	 27 	 212.805329
7 	 196 	 28 	 212.805329
7 	 203 	 29 	 212.805329
7 	 210 	 30 	 212.805329
7 	 217 	 31 	 212.805329
7 	 224 	 32 	 212.805329
7 	 231 	 33 	 212.805329
7 	 238 	 34 	 212.805329
7 	 245 	 35 	 212.805329
7 	 252 	 36 	 212.805329
7 	 259 	 37 	 212.805329
7 	 266 	 38 	 212.805329
7 	 273 	 39 	 212.805329
7 	 280 	 40 	 212.805329
7 	 287 	 41 	 212.805329
7 	 294 	 42 	 212.805329
7 	 301 	 43 	 212.805329
7 	 308 	 44 	 212.805329
7 	 315 	 45 	 212.805329
7 	 322 	 46 	 212.805329
7 	 329 	 47 	 212.805329
7 	 336 	 48 	 212.805329
7 	 343 	 49 	 212.805329
7 	 350 	 50 	 212.805329
7 	 357 	 51 	 212.805329
7 	 364 	 52 	 212.805329
7 	 371 	 53 	 212.805329
7 	 378 	 54 	 212.805329
7 	 385 	 55 	 212.805329
7 	 392 	 56 	 212.805329
7 	 399 	 57 	 212.805329
7 	 406 	 58 	 212.805329
7 	 413 	 59 	 212.805329
7 	 420 	 60 	 212.805329
7 	 427 	 61 	 212.805329
7 	 434 	 62 	 212.805329
7 	 441 	 63 	 212.805329
7 	 448 	 64 	 212.805329
7 	 455 	 65 	 212.805329
7 	 462 	 66 	 212.805329
7 	 469 	 67 	 212.805329
7 	 476 	 68 	 212.805329
7 	 483 	 69 	 212.805329
7 	 490 	 70 	 212.805329
7 	 497 	 71 	 212.805329
7 	 504 	 72 	 212.805329
7 	 511 	 73 	 212.805329
7 	 518 	 74 	 212.805329
7 	 525 	 75 	 212.805329
7 	 532 	 76 	 212.805329
7 	 539 	 77 	 212.805329
7 	 546 	 78 	 212.805329
7 	 553 	 79 	 212.805329
7 	 560 	 80 	 212.805329
7 	 567 	 81 	 212.805329
7 	 574 	 82 	 212.805329
7 	 581 	 83 	 212.805329
7 	 588 	 84 	 212.805329
7 	 595 	 85 	 212.805329
7 	 602 	 86 	 212.805329
7 	 609 	 87 	 212.805329
7 	 616 	 88 	 212.805329
7 	 623 	 89 	 212.805329
7 	 630 	 90 	 212.805329
7 	 637 	 91 	 212.805329
7 	 644 	 92 	 212.805329
7 	 651 	 93 	 212.805329
7 	 658 	 94 	 212.805329
7 	 665 	 95 	 212.805329
7 	 672 	 96 	 212.805329
7 	 679 	 97 	 212.805329
7 	 686 	 98 	 212.805329
7 	 693 	 99 	 212.805329
7 	 700 	 100 	 212.805329
7 	 707 	 101 	 212.805329
7 	 714 	 102 	 212.805329
