7 	 2 	 0.777722 	 0.153846 	  
7 	 4 	 2.268029 	 0.153846 	  
7 	 6 	 3.749611 	 0.153846 	  
7 	 8 	 3.771074 	 0.153846 	  
7 	 10 	 3.800555 	 0.153846 	  
7 	 12 	 3.834090 	 0.153846 	  
7 	 14 	 3.867625 	 0.153846 	  
7 	 16 	 3.902216 	 0.153846 	  
7 	 18 	 3.935921 	 0.153846 	  
7 	 20 	 3.970503 	 0.153846 	  
7 	 22 	 4.004359 	 0.153846 	  
7 	 24 	 4.037568 	 0.153846 	  
7 	 26 	 4.069455 	 0.153846 	  
7 	 28 	 4.102943 	 0.153846 	  
7 	 30 	 4.135152 	 0.153846 	  
7 	 32 	 4.165356 	 0.153846 	  
7 	 34 	 4.199657 	 0.153846 	  
7 	 36 	 4.233768 	 0.153846 	  
7 	 38 	 4.268932 	 0.153846 	  
7 	 40 	 4.304281 	 0.153846 	  
7 	 42 	 4.338032 	 0.153846 	  
7 	 44 	 4.373469 	 0.153846 	  
7 	 46 	 4.408902 	 0.153846 	  
7 	 48 	 4.442596 	 0.153846 	  
7 	 50 	 4.476760 	 0.153846 	  
